group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
sampleJointGoalAndSignal_fromStart,session_19_player1,19,5,1,closer_to_player1,8,"[0.5, 0.5235125664470172, 0.5436693061400972, 0.5357590906535484, 0.5422407045208757, 0.5175920426180718, 0.590601425933821, 0.5908169354577598]"
sampleJointGoalAndSignal_fromStart,session_19_player2,19,5,2,closer_to_player1,9,"[0.5, 0.5028816712174506, 0.5045821078997763, 0.5054591341516275, 0.5066069058505625, 0.5013546293009528, 0.4959474164962489, 0.4468713526621619, 0.6193195998737729]"
sampleJointGoalAndSignal_fromStart,session_19_player1,19,7,1,equal_to_both,12,"[0.5, 0.9827983842544424, 0.9995348145322303, 0.9999820749880586, 0.9999990426405208, 0.9999999296048533, 0.9999999570443457, 0.9999999940914561, 0.999999997375305, 0.9999999988212709, 0.9999999994686158, 0.9999999997671948]"
sampleJointGoalAndSignal_fromStart,session_19_player2,19,7,2,equal_to_both,14,"[0.5, 0.017199807147374166, 0.6154415282297502, 0.9891816358807606, 0.989448231469579, 0.9895692209311221, 0.9998885273961334, 0.9999981004333447, 0.9999981498273175, 0.9999981882027077, 0.9999982861985064, 0.9999999884803421, 0.9999999998550403, 0.9999999999963686]"
sampleJointGoalAndSignal_fromStart,session_19_player1,19,10,1,closer_to_player1,12,"[0.5, 0.49471829601225137, 0.0033032341438401264, 0.9829642340705971, 0.9999977163568624, 0.9999977109491262, 0.9999999997059996, 0.9999999999999005, 0.9999999999999021, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_fromStart,session_19_player2,19,10,2,closer_to_player1,6,"[0.5, 0.5052156339918215, 0.9966931794981677, 0.9974010175794941, 0.9978459279471484, 0.9999949005902747]"
sampleJointGoalAndSignal_fromStart,session_20_player1,20,0,1,equal_to_both,11,"[0.5, 0.9894597787898323, 0.9998177361017739, 0.9999952387284856, 0.9999998137697694, 0.999999983050306, 0.9999999921085361, 0.9999999962611965, 0.9999999982114196, 0.9999999991800737, 0.999999999760941]"
sampleJointGoalAndSignal_fromStart,session_20_player2,20,0,2,equal_to_both,11,"[0.5, 0.48672712307286137, 0.9934593102553887, 0.999929508280148, 0.9999987803708915, 0.9999988359331506, 0.9999988572142892, 0.999998864857215, 0.9999985125546321, 0.9999999965124909, 0.9999999999850453]"
sampleJointGoalAndSignal_fromStart,session_20_player1,20,2,1,closer_to_player1,7,"[0.5, 0.665755430728261, 0.9999825772994424, 0.9999999982765267, 0.9999999999997922, 1.0, 1.0]"
sampleJointGoalAndSignal_fromStart,session_20_player2,20,2,2,closer_to_player1,9,"[0.5, 0.9741274224400677, 0.9991886228437618, 0.9994419236679531, 0.9999602685061869, 0.9999780937780423, 0.9999876356315557, 0.9999928824205847, 0.9999958442482867]"
sampleJointGoalAndSignal_fromStart,session_20_player1,20,3,1,closer_to_player2,10,"[0.5, 0.5035101254771449, 0.5051564962730712, 0.5070214941328445, 0.5140757999600217, 0.5509019247942795, 0.5564471172461699, 0.5564471172461699, 0.5599677980299601, 0.5620879131283558]"
sampleJointGoalAndSignal_fromStart,session_20_player2,20,3,2,closer_to_player2,7,"[0.5, 0.5058321858820503, 0.5539543998042025, 0.38131315107439123, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_fromStart,session_20_player1,20,5,1,equal_to_both,12,"[0.5, 0.49950455244258546, 0.49945078208861865, 0.9938295857589098, 0.9999342589817671, 0.9999353824492949, 0.999999317976451, 0.9999999882227982, 0.9999999995398596, 0.9999999997790789, 0.999999999892995, 0.9999999999502966]"
sampleJointGoalAndSignal_fromStart,session_20_player2,20,5,2,equal_to_both,12,"[0.5, 0.4995048483807359, 0.9893103915196614, 0.9998124055772282, 0.9999950280596064, 0.9999998033864937, 0.9999999826897014, 0.9999999922178066, 0.9999999963286578, 0.999999998237328, 0.9999999991462348, 0.9999999996034298]"
sampleJointGoalAndSignal_fromStart,session_20_player1,20,7,1,closer_to_player1,6,"[0.5, 0.5000664271116183, 0.5024902305089168, 0.5088570104820255, 0.5918563356729003, 0.5939342553959327]"
sampleJointGoalAndSignal_fromStart,session_20_player2,20,7,2,closer_to_player1,10,"[0.5, 0.5034052050305252, 0.5055965909546706, 0.5070579006809705, 0.5073924098475594, 0.5097979705997688, 0.5161529685167754, 0.4699971833901977, 0.5794362946540224, 0.5794362946540224]"
sampleJointGoalAndSignal_fromStart,session_20_player1,20,8,1,closer_to_player1,6,"[0.5, 0.5046667614538028, 0.5071404631301845, 0.5130540375286584, 0.4703741112250975, 0.571550355174903]"
sampleJointGoalAndSignal_fromStart,session_20_player2,20,8,2,closer_to_player1,9,"[0.5, 0.5033991647608922, 0.5058729101449262, 0.5073396519166491, 0.508487640960333, 0.5147577489483266, 0.5638536797809912, 0.5644732704130871, 0.5646922718534444]"
sampleJointGoalAndSignal_fromStart,session_20_player1,20,9,1,closer_to_player2,12,"[0.5, 0.4965969046860799, 0.49461872872631, 0.48739949174376257, 0.4905167945239824, 0.4159470033876247, 0.49580456714221294, 0.3295479192754123, 0.9999858337100774, 0.9999999997786551, 0.9999999998097105, 0.9999999999999971]"
sampleJointGoalAndSignal_fromStart,session_20_player2,20,9,2,closer_to_player2,6,"[0.5, 0.5832697833302684, 0.6542350593178142, 0.7073614911910596, 0.6658056030793207, 0.800578538172022]"
sampleJointGoalAndSignal_fromStart,session_20_player1,20,11,1,closer_to_player2,9,"[0.5, 0.50520760468903, 0.5086849075372201, 0.5093200097785162, 0.5105155863446372, 0.5174003391886021, 0.4900556513482167, 0.5735616544809715, 0.5756659074817219]"
sampleJointGoalAndSignal_fromStart,session_20_player2,20,11,2,closer_to_player2,9,"[0.5, 0.6226112895361919, 0.45199534696046695, 0.9998139727687176, 0.9997526672407391, 0.9999999857402813, 0.999999999997409, 0.9999999999987048, 0.9999999999993573]"
sampleJointGoalAndSignal_fromStart,session_21_player1,21,0,1,closer_to_player1,9,"[0.5, 0.9996595094760972, 0.9999997279495337, 0.9999999995207333, 0.9999999999965984, 0.9999999999982282, 0.999999999999113, 0.9999999999997337, 0.9999999999999994]"
sampleJointGoalAndSignal_fromStart,session_21_player2,21,0,2,closer_to_player1,9,"[0.5, 0.9816502042451478, 0.9994526578654546, 0.9999567492182615, 0.9999809902974145, 0.999990151178285, 0.9999948185850984, 0.9999972616009188, 0.9999985604446572]"
sampleJointGoalAndSignal_fromStart,session_21_player1,21,3,1,closer_to_player2,12,"[0.5, 0.9965873196424502, 0.9965384200598512, 0.9999882567751254, 0.9999999274615679, 0.9999999992331923, 0.9999999999869246, 0.9999999999874699, 0.9999999999877712, 0.9999999999879391, 0.9999999999999336, 0.9999999999999992]"
sampleJointGoalAndSignal_fromStart,session_21_player2,21,3,2,closer_to_player2,8,"[0.5, 0.5025037693994666, 0.5045568833129622, 0.9965951777514386, 0.9999779582942874, 0.999999664304701, 0.9999998441166555, 0.9999999553049406]"
sampleJointGoalAndSignal_fromStart,session_21_player1,21,4,1,equal_to_both,12,"[0.5, 0.9828662095789774, 0.9995382202496971, 0.9995585852670836, 0.9995689433383039, 0.9999926535801832, 0.9999998088054765, 0.9999998188738306, 0.9999999952283121, 0.999999999707154, 0.9999999998644609, 0.9999999999372353]"
sampleJointGoalAndSignal_fromStart,session_21_player2,21,4,2,equal_to_both,12,"[0.5, 0.5120843531047984, 0.9897771539889424, 0.9998198780315458, 0.9999952080522794, 0.9999998087880645, 0.999999979418741, 0.9999999907106254, 0.9999999956750317, 0.9999999979892019, 0.9999999990920937, 0.9999999997381674]"
sampleJointGoalAndSignal_fromStart,session_21_player1,21,5,1,closer_to_player1,6,"[0.5, 0.5015800643257172, 0.5081007440067562, 0.557500537593456, 0.5581331356310557, 0.5583529557612436]"
sampleJointGoalAndSignal_fromStart,session_21_player2,21,5,2,closer_to_player1,11,"[0.5, 0.5019100436266206, 0.5088113325400575, 0.5107936687715923, 0.5168831936103192, 0.520091689341921, 0.5216117298553533, 0.522240475758987, 0.5224627478081131, 6.42700029101329e-30, 9.6535894554165e-30]"
sampleJointGoalAndSignal_fromStart,session_21_player1,21,6,1,equal_to_both,10,"[0.5, 0.49998394665749835, 0.49997107580259714, 0.9982977291489421, 0.9983014028960066, 0.999997142623418, 0.9999999904578722, 0.9999999999411875, 0.9999999999992609, 0.9999999999996382]"
sampleJointGoalAndSignal_fromStart,session_21_player2,21,6,2,equal_to_both,10,"[0.5, 0.9928571067820182, 0.9938491063621003, 0.9939585476721853, 0.9999794866610413, 0.999979969006326, 0.9999999298325499, 0.9999999993888764, 0.9999999997128801, 0.9999999999186783]"
sampleJointGoalAndSignal_fromStart,session_21_player1,21,7,1,closer_to_player2,9,"[0.5, 0.5185036283260329, 0.5288254559367973, 0.5548073411883696, 0.5667451834007663, 0.574983557204789, 0.5804578492672318, 0.5839304505754936, 0.5860204658403445]"
sampleJointGoalAndSignal_fromStart,session_21_player2,21,7,2,closer_to_player2,6,"[0.5, 0.5016195744922924, 0.5087679328687554, 0.5672943240769915, 0.5708036947434767, 0.5729115046053758]"
sampleJointGoalAndSignal_fromStart,session_21_player1,21,8,1,equal_to_both,7,"[0.5, 0.9992062473677207, 0.9992203312292797, 0.9993042548907175, 0.9999997919721361, 0.9999999998455138, 0.9999999999997439]"
sampleJointGoalAndSignal_fromStart,session_21_player2,21,8,2,equal_to_both,7,"[0.5, 0.9992062440256426, 0.9999986288458581, 0.9999999952655696, 0.9999999955074276, 0.9999999999819521, 0.9999999999998458]"
sampleJointGoalAndSignal_fromStart,session_21_player1,21,11,1,closer_to_player2,9,"[0.5, 0.49207219264476854, 0.9891547339873751, 0.9998114101042926, 0.9999949338070476, 0.9999996042756044, 0.9999998045483266, 0.9999999015101901, 0.9999999499324895]"
sampleJointGoalAndSignal_fromStart,session_21_player2,21,11,2,closer_to_player2,9,"[0.5, 0.999654961480975, 0.9996632112359534, 0.9999998456941153, 0.9999999998278247, 0.9999999999992902, 0.9999999999997908, 0.999999999999999, 1.0]"
sampleJointGoalAndSignal_fromStart,session_22_player1,22,0,1,closer_to_player1,9,"[0.5, 0.5031206082373991, 0.608603630901354, 0.9999013160737061, 0.9999999820844184, 0.9999999865259186, 0.9999999999975517, 0.9999999999987761, 0.9999999999993927]"
sampleJointGoalAndSignal_fromStart,session_22_player2,22,0,2,closer_to_player1,9,"[0.5, 0.5045056491100135, 0.5060243647921909, 0.5079017477926893, 0.5027590136583674, 0.49694417793009676, 0.5033034621139144, 0.45721093334727464, 0.5668570534680318]"
sampleJointGoalAndSignal_fromStart,session_22_player1,22,2,1,equal_to_both,10,"[0.5, 0.49996134475040344, 0.9966459124135955, 0.9999792842258455, 0.9999997815753834, 0.9999999962827225, 0.9999999964054972, 0.9999999999384199, 0.9999999999977112, 0.9999999999989083]"
sampleJointGoalAndSignal_fromStart,session_22_player2,22,2,2,equal_to_both,10,"[0.5, 0.9936997396436426, 0.9999311546496674, 0.9999358976648696, 0.9999993007635543, 0.9999999771262414, 0.9999999890515113, 0.9999999949069632, 0.9999999985270104, 0.9999999999773048]"
sampleJointGoalAndSignal_fromStart,session_22_player1,22,3,1,equal_to_both,12,"[0.5, 0.5012688473823932, 0.9894992235622707, 0.9896220099207976, 0.9998890865430681, 0.9999981080700999, 0.9999999495789454, 0.9999999968439429, 0.9999999985050932, 0.9999999992848732, 0.9999999996721697, 0.9999999999044172]"
sampleJointGoalAndSignal_fromStart,session_22_player2,22,3,2,equal_to_both,12,"[0.5, 0.9819310967590626, 0.9994982001710893, 0.9995498697287338, 0.999988113131166, 0.9999995439121863, 0.999999975161611, 0.9999999970924512, 0.9999999987261363, 0.9999999994097638, 0.9999999997205886, 0.9999999998663599]"
sampleJointGoalAndSignal_fromStart,session_22_player1,22,5,1,equal_to_both,12,"[0.5, 0.9813695463270429, 0.9828279621217301, 0.9831501268661721, 0.9832772971654301, 0.9833519982255033, 0.9834140156326783, 0.9999708898570846, 0.9999719121664922, 0.9999999479976451, 0.9999999997910931, 0.999999999881187]"
sampleJointGoalAndSignal_fromStart,session_22_player2,22,5,2,equal_to_both,12,"[0.5, 0.981369969943322, 0.9994619985188621, 0.9999779928623539, 0.9999831304984496, 0.9999993328943066, 0.999999558151055, 0.9999999731767054, 0.9999999873457918, 0.999999993924506, 0.9999999970572826, 0.9999999986331207]"
sampleJointGoalAndSignal_fromStart,session_22_player1,22,6,1,closer_to_player2,9,"[0.5, 0.9832232087748202, 0.9995556410586807, 0.9995814437405862, 0.9995979877270054, 0.9996073968416618, 0.9999958604434352, 0.9999999159931562, 0.9999999591368872]"
sampleJointGoalAndSignal_fromStart,session_22_player2,22,6,2,closer_to_player2,9,"[0.5, 0.5031054732972722, 0.9998316327680601, 0.9999999229360305, 0.9999999999156108, 0.9999999999997987, 0.9999999999999987, 0.9999999999999997, 1.0]"
sampleJointGoalAndSignal_fromStart,session_22_player1,22,7,1,closer_to_player1,9,"[0.5, 0.9996520663088584, 0.9999997043010271, 0.9999999988342564, 0.9999999993796749, 0.9999999996811872, 0.9999999999004752, 0.9999999999999097, 0.9999999999999999]"
sampleJointGoalAndSignal_fromStart,session_22_player2,22,7,2,closer_to_player1,9,"[0.5, 0.5028451018123337, 0.9895919159335769, 0.9998088358487701, 0.9999876142536895, 0.9999934152740817, 0.999996442575056, 0.9999980579216861, 0.9999989371943123]"
sampleJointGoalAndSignal_fromStart,session_22_player1,22,8,1,closer_to_player2,9,"[0.5, 0.5034526370703698, 0.5057020701975299, 0.5075168968536521, 0.5029743931907165, 0.49772179087703844, 0.5036375516494425, 0.5770292028114721, 0.5772466192632854]"
sampleJointGoalAndSignal_fromStart,session_22_player2,22,8,2,closer_to_player2,7,"[0.5, 0.5811732570329637, 0.40954979086700116, 0.9999898754167905, 0.999999999841417, 0.9999999998641075, 0.9999999998858861]"
sampleJointGoalAndSignal_fromStart,session_22_player1,22,9,1,closer_to_player2,9,"[0.5, 0.48951493615139263, 0.9885021280254763, 0.9998003822788211, 0.9998083174374429, 0.9998127417545842, 0.9999979526338698, 0.9999999378630575, 0.9999999665685793]"
sampleJointGoalAndSignal_fromStart,session_22_player2,22,9,2,closer_to_player2,7,"[0.5, 0.9999440635080511, 0.9999999925301457, 0.9999999999980923, 0.9999999999999988, 1.0, 1.0]"
sampleJointGoalAndSignal_fromStart,session_22_player1,22,11,1,closer_to_player1,9,"[0.5, 0.4162840980728895, 0.5256052885021915, 0.3564972941268199, 0.2168791179115311, 0.12083827133229659, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_fromStart,session_22_player2,22,11,2,closer_to_player1,9,"[0.5, 0.5034386489902214, 0.5054186508369988, 0.5126377013199866, 0.5172036782950369, 0.519606975910264, 0.5259562676800437, 0.6083070267425417, 0.6103562992861324]"
sampleJointGoalAndSignal_fromStart,session_23_player1,23,0,1,equal_to_both,12,"[0.5, 0.5000002973652893, 0.9894603264425085, 0.9998177649350319, 0.9998219194522446, 0.9999969655994833, 0.9999999210282983, 0.9999999969499664, 0.9999999997146204, 0.9999999998718322, 0.9999999999422201, 0.999999999974686]"
sampleJointGoalAndSignal_fromStart,session_23_player2,23,0,2,equal_to_both,13,"[0.5, 0.5001368753073085, 0.5001549094894345, 0.9938448120322725, 0.9999343900326315, 0.9999988797847817, 0.999998911026483, 0.9999999814034541, 0.9999999995096226, 0.9999999999713148, 0.9999999999870705, 0.9999999999870706, 0.9999999999943355]"
sampleJointGoalAndSignal_fromStart,session_23_player1,23,1,1,closer_to_player1,8,"[0.5, 0.5042592742544021, 0.5069973515235382, 0.5071089600229475, 0.5096147292672498, 0.5155349086587857, 0.5886098329862095, 0.5888256557038937]"
sampleJointGoalAndSignal_fromStart,session_23_player2,23,1,2,closer_to_player1,9,"[0.5, 0.503405636156003, 0.5056557066216236, 0.5074708142542065, 0.5029281810383269, 0.5092005698641789, 0.5583762330920111, 0.5589975117497107, 0.5592171164678518]"
sampleJointGoalAndSignal_fromStart,session_23_player1,23,2,1,closer_to_player1,8,"[0.5, 0.5000737090079626, 0.5024958468777542, 0.5088610007842262, 0.5918568019472853, 0.5939347717347114, 1.3850075149154028e-29, 2.1518352380700753e-29]"
sampleJointGoalAndSignal_fromStart,session_23_player2,23,2,2,closer_to_player1,10,"[0.5, 0.5014646728992698, 0.509052635009358, 0.5156984297710174, 0.5277924033182816, 0.5361652727661689, 0.5417410647300358, 0.5452830860374467, 0.5474167692891307, 0.5474167692891307]"
sampleJointGoalAndSignal_fromStart,session_23_player1,23,4,1,closer_to_player2,9,"[0.5, 0.5028347455539365, 0.5044811516102752, 0.5063462077922802, 0.5134009038226093, 0.5502334227585775, 0.5557802137858077, 0.5593019957810982, 0.5614228063385174]"
sampleJointGoalAndSignal_fromStart,session_23_player2,23,4,2,closer_to_player2,6,"[0.5, 0.5046253202432532, 0.5070471440939759, 0.5134104547509158, 0.5962474562903042, 0.5983182432938522]"
sampleJointGoalAndSignal_fromStart,session_23_player1,23,6,1,closer_to_player1,11,"[0.5, 0.4977584994906451, 0.9991921128099975, 0.999191587485457, 0.9999993411457101, 0.9999999988439187, 0.9999999999959184, 0.9999999999999608, 0.9999999999999816, 0.9999999999999948, 1.0]"
sampleJointGoalAndSignal_fromStart,session_23_player2,23,6,2,closer_to_player1,9,"[0.5, 0.5039491608389177, 0.9897074114211094, 0.9998227992731545, 0.999995318945574, 0.9999997318024623, 0.9999998732866668, 0.9999999391082366, 0.9999999703807314]"
sampleJointGoalAndSignal_fromStart,session_23_player1,23,7,1,equal_to_both,12,"[0.5, 0.9811855633287875, 0.9833855458592647, 0.9997053924239641, 0.9997186347737552, 0.999995189363634, 0.9999954334246608, 0.9999999205254831, 0.9999999963753076, 0.999999998314779, 0.9999999992390968, 0.999999999780562]"
sampleJointGoalAndSignal_fromStart,session_23_player2,23,7,2,equal_to_both,14,"[0.5, 0.9828669630019589, 0.9995382617208854, 0.9995586035310492, 0.9995689558748189, 0.9957097799439656, 0.9998875441951255, 0.9999957315606129, 0.999999767010556, 0.9999998465354174, 0.9999999850014586, 0.9999999931198214, 0.9999999968156194, 0.9999999985253961]"
sampleJointGoalAndSignal_fromStart,session_23_player1,23,9,1,closer_to_player2,10,"[0.5, 0.5030302977427964, 0.5053091504573176, 0.5071866045196433, 0.5142473339606762, 0.5510786498656239, 0.5566239312270098, 0.5601443238749734, 0.5622642534232363, 0.5622642534232364]"
sampleJointGoalAndSignal_fromStart,session_23_player2,23,9,2,closer_to_player2,11,"[0.5, 0.4090066938213179, 0.32632888297550205, 0.2571094037600634, 0.20382717245578932, 0.16694432990778252, 0.14495447542907036, 0.1867670543904255, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_fromStart,session_23_player1,23,11,1,closer_to_player2,9,"[0.5, 0.5167249669834872, 0.9900684956056, 0.9998260471659112, 0.9998367119689087, 0.9999971835083988, 0.9999998787328097, 0.9999999421164317, 0.9999999724808115]"
sampleJointGoalAndSignal_fromStart,session_23_player2,23,11,2,closer_to_player2,12,"[0.5, 0.9982810397683287, 0.9999941801978793, 0.999994197055799, 0.9999999804462187, 0.9999999806064821, 0.9999999999325193, 0.9999999999995633, 0.9999999999999928, 0.9999999999999928, 0.9999999999999967, 0.999999999999999]"
sampleJointGoalAndSignal_fromStart,session_24_player1,24,0,1,closer_to_player2,9,"[0.5, 0.5034544985065978, 0.5057081971371656, 0.5065387618226223, 0.5068732734688163, 0.5092789277839784, 0.5156343658351898, 0.5983850461264942, 0.600452134304308]"
sampleJointGoalAndSignal_fromStart,session_24_player2,24,0,2,closer_to_player2,6,"[0.5, 0.5062099431207638, 0.5096400693666477, 0.5162498252400369, 0.5990882353592571, 0.6011570592262585]"
sampleJointGoalAndSignal_fromStart,session_24_player1,24,3,1,closer_to_player2,11,"[0.5, 0.9831482121616506, 0.0927572334018114, 0.856421254771449, 0.9956360443744983, 0.9958956330179498, 0.9960606506125439, 0.9999301628263636, 0.9999964348875839, 0.9999981581931119, 0.9999990348596722]"
sampleJointGoalAndSignal_fromStart,session_24_player2,24,3,2,closer_to_player2,11,"[0.5, 0.0033027315578629873, 0.9607280172626703, 0.9615826566934186, 0.9999931616441371, 0.9999959692351875, 0.9999999991239212, 0.9999999999990902, 0.999999999999998, 1.0, 1.0]"
sampleJointGoalAndSignal_fromStart,session_24_player1,24,4,1,closer_to_player1,10,"[0.5, 0.9991563624121916, 0.9999984610250258, 0.999999994243364, 0.9999999962940095, 0.9999999999676594, 0.999999999990572, 0.9999999999999158, 0.9999999999999996, 1.0]"
sampleJointGoalAndSignal_fromStart,session_24_player2,24,4,2,closer_to_player1,9,"[0.5, 0.9832211983096085, 0.9836225327910206, 0.9997168137491641, 0.9997240784817065, 0.9997268010102757, 0.9999977415343155, 0.9999999665460236, 0.9999999989041476]"
sampleJointGoalAndSignal_fromStart,session_24_player1,24,6,1,closer_to_player1,8,"[0.5, 0.9998293221099257, 0.9999999186174793, 0.9999999999345526, 0.9999999999998891, 0.9999999999999996, 1.0, 1.0]"
sampleJointGoalAndSignal_fromStart,session_24_player2,24,6,2,closer_to_player1,9,"[0.5, 0.9822149288800461, 0.9825577308163577, 0.9996968060353957, 0.9999921134763522, 0.9999924608514058, 0.9999998037384823, 0.9999998366027634, 0.9999999956677982]"
sampleJointGoalAndSignal_fromStart,session_24_player1,24,7,1,closer_to_player1,10,"[0.5, 0.49832375764783937, 0.999656938357917, 0.9996571767628607, 0.9999998818659425, 0.9999999999019323, 0.9999999999996877, 0.9999999999998437, 0.9999999999999531, 0.9999999999999999]"
sampleJointGoalAndSignal_fromStart,session_24_player2,24,7,2,closer_to_player1,9,"[0.5, 0.5041362073957536, 0.9896902254823071, 0.999812726670649, 0.9999884660731738, 0.9999939996873501, 0.9999968427377537, 0.9999983313686197, 0.9999991228136662]"
sampleJointGoalAndSignal_fromStart,session_24_player1,24,9,1,closer_to_player2,9,"[0.5, 0.983220440303627, 0.9836233664522062, 0.9997168277622065, 0.9999926276435955, 0.9999997131691862, 0.9999997880345661, 0.9999999876766655, 0.9999999940421987]"
sampleJointGoalAndSignal_fromStart,session_24_player2,24,9,2,closer_to_player2,9,"[0.5, 0.6226440233629463, 0.9996820831689235, 0.9999998544760592, 0.9999999998277102, 0.9999999999996944, 0.9999999999999991, 1.0, 1.0]"
sampleJointGoalAndSignal_fromStart,session_24_player1,24,10,1,equal_to_both,10,"[0.5, 0.9938418946929255, 0.9999342879371456, 0.9999988442026799, 0.9999999498599947, 0.9999999758850089, 0.9999999882602625, 0.9999999942519234, 0.9999999972990049, 0.9999999992349806]"
sampleJointGoalAndSignal_fromStart,session_24_player2,24,10,2,equal_to_both,10,"[0.5, 0.9937986547148673, 0.9999331911485537, 0.9999349148078648, 0.9999993122740122, 0.9999999881089637, 0.9999999995334771, 0.999999999776144, 0.9999999998911131, 0.9999999999466996]"
sampleJointGoalAndSignal_fromStart,session_24_player1,24,11,1,equal_to_both,11,"[0.5, 0.988651041283758, 0.9997940527263803, 0.999994458600632, 0.9999997836743768, 0.9999998407877738, 0.9999999937571968, 0.9999999994356176, 0.9999999997558311, 0.9999999998902136, 0.9999999999519142]"
sampleJointGoalAndSignal_fromStart,session_24_player2,24,11,2,equal_to_both,13,"[0.5, 0.9894609154160721, 0.999817790093705, 0.9998219327402192, 0.9999969658433453, 0.9999970443809153, 0.9999999495362681, 0.9999999986695128, 0.9999999990082549, 0.999999999965263, 0.9999999999652629, 0.9999999999652629, 0.9999999999847813]"
sampleJointGoalAndSignal_fromStart,session_25_player1,25,0,1,closer_to_player1,6,"[0.5, 0.49687939176260093, 0.5717547667396133, 0.630394688786046, 0.5843317819176056, 0.7390854975721668]"
sampleJointGoalAndSignal_fromStart,session_25_player2,25,0,2,closer_to_player1,9,"[0.5, 0.5214879320426735, 0.5390874104665014, 0.5574443130494539, 0.5772105373727641, 0.5854318441338479, 0.5908678226211557, 0.5943144859899759, 0.5963883937438763]"
sampleJointGoalAndSignal_fromStart,session_25_player1,25,1,1,closer_to_player1,9,"[0.5, 0.9999413113307802, 0.9999999871745608, 0.9999999935853988, 0.9999999968152269, 0.9999999988471585, 0.9996739450321797, 0.9999999980387595, 0.999999999999969]"
sampleJointGoalAndSignal_fromStart,session_25_player2,25,1,2,closer_to_player1,7,"[0.5, 0.4954817021676215, 0.4851046873647732, 0.9956594428185616, 0.9976989176035551, 0.9987914318692955, 0.9993722630555619]"
sampleJointGoalAndSignal_fromStart,session_25_player1,25,5,1,closer_to_player2,11,"[0.5, 0.5177348577233508, 0.5302529824448879, 0.5322283365328669, 0.53829222157307, 0.5414846618053787, 0.5429964830473668, 0.543621713994663, 0.013445087769401504, 0.024145292631159443, 0.024166292441144037]"
sampleJointGoalAndSignal_fromStart,session_25_player2,25,5,2,closer_to_player2,6,"[0.5, 0.5015793832253759, 0.49612786560724287, 0.4907150802487424, 0.5330628112636373, 0.6316417845773808]"
sampleJointGoalAndSignal_fromStart,session_25_player1,25,6,1,closer_to_player1,6,"[0.5, 0.5836348871288317, 0.47618842068408535, 0.6452000011224944, 0.7843884175212066, 0.8798919027861536]"
sampleJointGoalAndSignal_fromStart,session_25_player2,25,6,2,closer_to_player1,9,"[0.5, 0.5045359656323897, 0.5077370828545674, 0.5144363295517936, 0.5278747694426353, 0.5311210991274457, 0.532638241220567, 0.5332654698660285, 0.5334871946513972]"
sampleJointGoalAndSignal_fromStart,session_25_player1,25,9,1,closer_to_player2,12,"[0.5, 0.9830742498038991, 0.9995466738774171, 0.9771532388870915, 0.9986830095548939, 0.9998269611626993, 0.9998269611626994, 0.9999320210132546, 0.9999678187810301, 0.9999843825566888, 0.9999923405222905, 0.9999962359246458]"
sampleJointGoalAndSignal_fromStart,session_25_player2,25,9,2,closer_to_player2,10,"[0.5, 0.9996549812501878, 0.9999997189389674, 0.9999997282662932, 0.9999999997024545, 0.9999999998330431, 0.9999999999997514, 0.9999999999999989, 1.0, 1.0]"
sampleJointGoalAndSignal_fromStart,session_25_player1,25,10,1,equal_to_both,10,"[0.5, 0.500060742311184, 0.500076432358563, 0.9982953344573838, 0.9999942491932357, 0.9999999640128008, 0.9999999994295519, 0.9999999997206939, 0.9999999998687554, 0.9999999999628267]"
sampleJointGoalAndSignal_fromStart,session_25_player2,25,10,2,equal_to_both,10,"[0.5, 0.9937986767199836, 0.99993319158081, 0.999998843990301, 0.9999999687968826, 0.9999999980907721, 0.9999999991208035, 0.9999999995781274, 0.999999999794795, 0.9999999998995517]"
sampleJointGoalAndSignal_fromStart,session_25_player1,25,11,1,closer_to_player2,9,"[0.5, 0.524635739206889, 0.5459278879481586, 0.5403837275105063, 0.5350936741041079, 0.5292972439568583, 0.5356299343940973, 0.6174980104635025, 0.619529276129231]"
sampleJointGoalAndSignal_fromStart,session_25_player2,25,11,2,closer_to_player2,6,"[0.5, 0.5832696680542317, 0.6542348971655758, 0.7073613223802371, 0.7407552796738035, 0.8161552818430229]"
sampleJointGoalAndSignal_fromStart,session_26_player1,26,0,1,closer_to_player1,7,"[0.5, 0.9999444508186839, 0.9999999905295653, 0.9999999999954019, 0.9999999999999962, 1.0, 1.0]"
sampleJointGoalAndSignal_fromStart,session_26_player2,26,0,2,closer_to_player1,9,"[0.5, 0.48996118577422143, 0.4718783217608036, 0.5722911794474184, 0.7688807135458351, 0.9981502943758178, 0.9999924291875725, 0.9999905885599341, 0.9999999826975278]"
sampleJointGoalAndSignal_fromStart,session_26_player1,26,1,1,closer_to_player1,7,"[0.5, 0.9999961115352888, 0.9999999999320934, 0.9999999999999956, 1.0, 1.0, 1.0]"
sampleJointGoalAndSignal_fromStart,session_26_player2,26,1,2,closer_to_player1,7,"[0.5, 0.9828629048064357, 0.9992605846980646, 0.9996429264368977, 0.9998255563922692, 0.9999140786923119, 0.9999574582838878]"
