group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
samplePosteriorOnlyGoalAndSignal_fromStart,session_13_player1,13,7,1,closer_to_player2,9,"[0.5, 0.9831905732420465, 0.9995557732402549, 0.999572027773281, 0.9999890449069273, 0.9999893822545566, 0.9999997836138841, 0.9999999928175461, 0.9999999932077486]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_13_player2,13,7,2,closer_to_player2,21,"[0.5, 0.002445531089890036, 1.1346937165259373e-05, 0.16566766038073943, 0.9993357255863059, 0.9999997706561887, 0.9999999998171007, 0.9999999999996957, 0.9999999999999989, 1.0, 1.0, 0.9999999999999959, 1.0, 1.0, 0.999999999999787, 0.9999999943080493, 0.9999999999529965, 0.9999970015401651, 0.9999999563819991, 0.999999999629047, 0.9999999999950976]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_13_player1,13,9,1,closer_to_player2,9,"[0.5, 0.5035278620529742, 0.5057097431932842, 0.5071718598709556, 0.5083533767468326, 0.5152329827825398, 0.4878927757619056, 0.5714430815499971, 0.5735500137376499]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_13_player2,13,9,2,closer_to_player2,11,"[0.5, 0.5031207292064866, 0.4282453537658985, 0.5084087791051527, 0.9999643940994869, 0.8361499627063358, 0.9999927838492636, 0.99999999958406, 0.9999999999999244, 0.9999999999999623, 0.9999999999999812]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_13_player1,13,11,1,closer_to_player1,7,"[0.5, 0.9998466952787587, 0.9997963066595394, 0.9999999882623314, 0.999999990736997, 0.9999999920367217, 0.9999999933560821]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_13_player2,13,11,2,closer_to_player1,11,"[0.5, 0.5034386489902214, 0.5054186508369988, 0.5126377013199866, 0.5172036782950369, 0.519606975910264, 0.5137860213234353, 0.46550908920622924, 6.06447654291872e-06, 7.054281799276678e-06, 0.31383468332207276]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_14_player1,14,3,1,closer_to_player2,16,"[0.5, 0.5784758210689543, 0.44056739326348043, 0.022728978364016928, 0.9746368560108488, 0.9866924355118287, 0.993169582515758, 0.9965634601510545, 0.9987476466144851, 0.9999999768775609, 0.9999214790197106, 0.9999999985519541, 0.9999999999999586, 1.0, 1.0, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_14_player2,14,3,2,closer_to_player2,6,"[0.5, 0.9966452785741132, 0.9999791228226407, 0.9999996941648902, 0.9999998488680014, 0.9999999249329303]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_14_player1,14,4,1,closer_to_player2,11,"[0.5, 0.9832510367209313, 0.9836361800907446, 0.9835107843709144, 0.9998733470412917, 0.9998084980691686, 0.9999989903569195, 0.9737527659214873, 0.9997767339172483, 0.9999954425370301, 0.9999999404154429]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_14_player2,14,4,2,closer_to_player2,11,"[0.5, 0.9994007962052949, 0.5880340502908901, 0.9995801334013871, 0.9999984131744846, 0.9999999958807395, 0.9999999999858847, 0.9999999999999103, 0.9999999999999989, 1.0, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_14_player1,14,6,1,equal_to_both,10,"[0.5, 0.9938484302542769, 0.9999345460019198, 0.9999988839083236, 0.9999989358351268, 0.9999999816237677, 0.9999999865479765, 0.9999999996875963, 0.999999999848031, 0.9999999999256105]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_14_player2,14,6,2,equal_to_both,10,"[0.5, 0.9928571067820182, 0.9938491063621003, 0.9939585476721853, 0.9999794866610413, 0.999979969006326, 0.9999809450582566, 0.9999999548775679, 0.9999999997487631, 0.9999999999288415]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_14_player1,14,7,1,equal_to_both,12,"[0.5, 0.9938338768149192, 0.9999343869778865, 0.9999353926689444, 0.9999993187407074, 0.9980311092117191, 0.9999791996142203, 0.9999996458399639, 0.9999996575110832, 0.9999999940988653, 0.9999999950734365, 0.9999999951673034]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_14_player2,14,7,2,equal_to_both,10,"[0.5, 0.5461644050697793, 0.9971155340762842, 0.9972820014247334, 0.9974604896651019, 0.9985851871426756, 0.9999946934985154, 0.9999999873981599, 0.9999999999438804, 0.9999999999996374]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_14_player1,14,8,1,equal_to_both,7,"[0.5, 0.9992223935948514, 0.9999986942004884, 0.9999986886930754, 0.9999999982521154, 0.9999999979114218, 0.9999999999981696]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_14_player2,14,8,2,equal_to_both,7,"[0.5, 0.9991850788708018, 0.9999985453291484, 0.9999989544969835, 0.9999999966336742, 0.9999999990523526, 0.999999999996059]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_14_player1,14,9,1,closer_to_player1,9,"[0.5, 0.3333591362327269, 0.20000280214840174, 0.9993865542760494, 0.999184530640046, 0.9989669324230471, 0.9999999838422327, 0.9999999999991341, 0.9999999999995703]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_14_player2,14,9,2,closer_to_player1,9,"[0.5, 0.5034544985064826, 0.5057081971370334, 0.5075728835666591, 0.5146267858493974, 0.4996649096430066, 0.5581533794261765, 0.5616711853562828, 0.5637894866391838]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_14_player1,14,10,1,closer_to_player1,4,"[0.5, 0.5615545912876294, 0.5125884384760211, 0.6792539840532075]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_14_player2,14,10,2,closer_to_player1,9,"[0.5, 0.5035280601032653, 0.5058034072614678, 0.5076308897625699, 0.5030835458509015, 0.5093560838298401, 0.5585298408525521, 0.5591510811831414, 0.5593706697745279]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player1,15,0,1,equal_to_both,6,"[0.5, 0.9997534698171374, 0.9999998514593859, 0.9999999997959483, 0.9999999999993879, 0.999999999999996]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player2,15,0,2,equal_to_both,8,"[0.5, 0.9998300002374618, 0.7551707142480483, 0.9998150649954863, 0.9999999263026211, 0.999999999937154, 0.9999999999998943, 0.9999999999999997]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player1,15,2,1,closer_to_player1,9,"[0.5, 0.4996596188162056, 0.5013738638065972, 0.5824229425710316, 0.9999872763407316, 0.9999999991489955, 0.9999999999996482, 0.9999999999999998, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player2,15,2,2,closer_to_player1,9,"[0.5, 0.42152419105766487, 0.5594326064853302, 0.3969001027690774, 0.25126290197794304, 0.1440292023960032, 0.057657409910535244, 0.98771096644502, 0.9999922474141445]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player1,15,4,1,closer_to_player1,6,"[0.5, 0.5832718612730579, 0.47682662990513736, 0.6457922528354062, 0.7848306444306709, 0.8802375645561287]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player2,15,4,2,closer_to_player1,9,"[0.5, 0.5034565445582917, 0.5057108350304871, 0.507575780596768, 0.5024375523943924, 0.4966228988158787, 0.4907994421937689, 0.5325759194182504, 0.6390178566340576]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player1,15,5,1,equal_to_both,11,"[0.5, 0.4999462295875077, 0.9938417268887421, 0.9938887028328913, 0.9939162951802294, 0.9999794028610958, 0.999979572044118, 0.9999999294640467, 0.9999999330670447, 0.9999999548092458, 0.9999999999250788]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player2,15,5,2,equal_to_both,11,"[0.5, 0.989331316828677, 0.999812776690879, 0.9999950378972726, 0.9999998037755223, 0.9999998700332412, 0.9999999921101188, 0.9999999962778547, 0.9999999982129366, 0.9999999991344206, 0.9999999995979422]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player1,15,6,1,closer_to_player2,9,"[0.5, 0.5038725349817507, 0.5063220188798293, 0.5077600481560662, 0.9967531311366669, 0.9999798200900026, 0.9999841835979608, 0.9999864336978228, 0.9999869414356108]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player2,15,6,2,closer_to_player2,11,"[0.5, 0.9996593277419121, 0.9996591935062226, 0.9996641298467127, 0.9997780774411104, 0.9999999474454975, 0.9999999999955224, 0.999999999999999, 1.0, 2.759886447199171e-15, 7.278195717559626e-13]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player1,15,9,1,closer_to_player2,12,"[0.5, 0.4979693358959322, 0.48710844557556426, 0.5027908212004903, 0.4097347178104459, 0.2252374640663629, 0.4442919935432746, 0.9999769363271431, 0.999999999339666, 0.9999999999999566, 1.0, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player2,15,9,2,closer_to_player2,6,"[0.5, 0.9966454165156826, 0.9966886323900773, 0.9999888391922966, 0.9999904607918524, 0.9999999679519485]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player1,15,10,1,closer_to_player1,9,"[0.5, 0.9995411870758575, 0.9999994961910343, 0.9999999987782012, 0.9999999994991569, 0.9999999999968759, 0.9999999999999871, 0.9999999999999999, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player2,15,10,2,closer_to_player1,9,"[0.5, 0.9832206689740866, 0.9836235460500733, 0.9838780165276985, 0.9837887208584616, 0.9753288085787862, 0.9999575097794534, 0.999999869299077, 0.9999999993110323]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player1,15,11,1,equal_to_both,10,"[0.5, 0.5146134265096552, 0.5166568157170306, 0.9983583381887211, 0.9999942626992037, 0.9999999631180386, 0.9999999656991623, 0.9999999997051252, 0.9999999998550468, 0.9999999999957635]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_15_player2,15,11,2,equal_to_both,10,"[0.5, 0.4999832488455405, 0.9966462213144569, 0.9966581148168432, 0.996591204434017, 0.9945575463087631, 0.9999970033677449, 0.9999999964506959, 0.9999999999916779, 0.9999999999999643]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_16_player1,16,1,1,closer_to_player2,9,"[0.5, 0.5024426702713218, 0.9896289394466184, 0.9897892401528321, 0.989731146851656, 0.9843218667910745, 0.9999732452202623, 0.9999999177090927, 0.9999999995661303]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_16_player2,16,1,2,closer_to_player2,9,"[0.5, 0.9995265215309084, 0.9997425064829837, 0.999999619974805, 0.9999999995782185, 0.9999999999991794, 0.9999999999999961, 1.0, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_16_player1,16,7,1,closer_to_player1,8,"[0.5, 0.0004598030641231253, 0.0002653922619933006, 0.39954774252670716, 0.9987205221287521, 0.9999978477724164, 0.9999999933793513, 0.999999999965103]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_16_player2,16,7,2,closer_to_player1,12,"[0.5, 0.9965935545912314, 0.9999786783794826, 0.9999997630426112, 0.9999998369201522, 0.9999998875215093, 0.9999999248634702, 0.9999999994167492, 0.9999999998348948, 0.9999999999986499, 0.9999999999999936, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_16_player1,16,8,1,closer_to_player1,9,"[0.5, 0.4163651177744068, 0.5238116114004008, 0.35480003411616484, 0.999932604710906, 0.9999144095088084, 0.999999998659264, 0.9999999988510995, 0.9999999990352268]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_16_player2,16,8,2,closer_to_player1,11,"[0.5, 0.5035279324463005, 0.5057103104915931, 0.5069278744642238, 0.5115907193686151, 0.514062142705097, 0.5199710679412675, 0.5928998160820884, 0.019912743951427593, 0.02659072023396837, 0.02661378890111769]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_16_player1,16,9,1,closer_to_player1,8,"[0.5, 0.4416373954648782, 0.40598384489200473, 0.9999949550803258, 0.9999999999233745, 0.9999999999999958, 1.0, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_16_player2,16,9,2,closer_to_player1,8,"[0.5, 0.4957537583909664, 0.5852251762400195, 0.4616567540542129, 0.632330477220359, 0.7751807194348183, 0.8759149561255387, 0.9574198474515734]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_16_player1,16,11,1,closer_to_player2,11,"[0.5, 0.504000845850938, 0.5059117247524718, 0.5131351098774926, 0.5177028753781016, 0.5201062716540035, 0.5142885695016609, 0.4660127383361266, 0.6374885486124872, 1.1877523318118016e-33, 1.4234076932319976e-33]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_16_player2,16,11,2,closer_to_player2,4,"[0.5, 0.49417581664689175, 0.5359372009932869, 0.4601888557847023]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_17_player1,17,0,1,closer_to_player2,9,"[0.5, 0.5030325911718977, 0.4971522716632973, 0.5854947061690461, 0.6640916215243162, 0.7277185667302941, 0.7734638392073737, 0.8014321812131837, 0.862461727775387]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_17_player2,17,0,2,closer_to_player2,8,"[0.5, 0.5833231973821922, 0.6543336044018285, 0.7074759487222654, 0.09758516678529439, 0.07261060599884757, 0.13542539974969411, 0.23990884899457735]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_17_player1,17,1,1,closer_to_player2,6,"[0.5, 0.9856936007368734, 0.9929025490726403, 0.0009924929190424712, 0.001154164481780759, 0.0011539404884893401]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_17_player1,17,6,1,closer_to_player1,5,"[0.5, 0.5752847153321108, 0.6343489539888307, 0.672718379490053, 0.7553453999996692]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_17_player2,17,6,2,closer_to_player1,22,"[0.5, 0.5019676377430017, 0.49717920150676953, 0.5808902992787438, 0.4733748031240276, 0.06979868684028816, 0.13049768574257953, 0.23089916191684734, 1.1127109891533243e-05, 0.05751933076412274, 2.2619787899297166e-06, 0.012254308741204189, 4.5982397565464087e-07, 2.655078676341898e-11, 4.840867653120954e-15, 2.4197743790922916e-15, 3.4456094644635344e-10, 2.9526042747759934e-10, 9.699346285373253e-05, 0.00011550258330384821, 1.4426198112621027e-32, 1.7179446375696346e-32]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_17_player1,17,7,1,equal_to_both,11,"[0.5, 0.003343931103466116, 0.0033606067812040133, 0.8048852728112501, 0.9995730565083158, 0.9996011570706868, 0.9997780078351974, 0.9999991683696973, 0.999999997843547, 0.9999999999909795, 0.9999999999999721]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_17_player2,17,7,2,equal_to_both,9,"[0.5, 0.4991748836002639, 0.49083155804412126, 0.9994185411364247, 0.9999992894106502, 0.9999999982313493, 0.9999999975721459, 0.9999999999959157, 0.9999999999999873]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_17_player1,17,9,1,closer_to_player2,9,"[0.5, 0.4211977795062278, 0.33508354263840145, 0.17053657679611464, 0.9875217574727309, 0.9999591778857586, 0.9999997840562896, 0.9999999981587242, 0.9999999999752391]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_17_player2,17,9,2,closer_to_player2,11,"[0.5, 0.9996549564903136, 0.828474444113346, 0.999928409049146, 0.9999999428851627, 0.9999999999024892, 0.9999999999996667, 0.9999999999999986, 1.0, 1.0, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_17_player1,17,10,1,equal_to_both,12,"[0.5, 0.5000013107442126, 0.5000016316316517, 0.9982965269394836, 0.9999942579281467, 0.999994305082144, 0.999848285827182, 0.9999990643397435, 0.9999990832349801, 0.999999994129111, 0.9999999999231314, 0.9999999999642948]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_17_player2,17,10,2,equal_to_both,12,"[0.5, 0.49996403600488265, 0.9966366992639804, 0.9966535970723317, 0.19178513065082745, 0.992859831809048, 0.999975797866346, 0.9999998507356617, 0.9999998537627597, 0.9999998612332517, 0.9999999994425377, 0.9999999999952341]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player1,18,0,1,closer_to_player2,16,"[0.5, 0.5091285302172276, 0.9991830593357911, 0.999997535865591, 0.999998749451996, 0.9999997358743772, 0.9999998228727832, 0.9999999299920097, 0.9999999998140324, 0.9999999999996543, 0.9999999999999992, 0.9999999999999034, 0.9999999999999034, 0.999999999999867, 0.9999999999999998, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player2,18,0,2,closer_to_player2,4,"[0.5, 0.9991199595884934, 0.999998515362409, 0.9999999952923272]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player1,18,1,1,closer_to_player1,11,"[0.5, 0.9982365967542097, 0.9999938475742904, 0.9999940084438179, 0.9999942660710199, 0.999996758594645, 0.9999999877685374, 0.9999999999712411, 0.9999999999998509, 0.9999999999999992, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player2,18,1,2,closer_to_player1,11,"[0.5, 0.003402304149127099, 0.0034166395425045105, 0.35748484104118095, 0.3592987427623395, 0.3549028327156893, 0.99564870043036, 0.9933364790962782, 0.9999887152797706, 0.9999999652164605, 0.9999999998161512]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player1,18,2,1,closer_to_player1,17,"[0.5, 0.4979819273868454, 0.5020631678314493, 0.9995620622088162, 0.9997382014881707, 0.9999993146918416, 0.9999999996242759, 0.9999999999995547, 0.999999999999999, 1.0, 0.999999999999634, 0.999999999999996, 0.9999999978946122, 0.9999999999264387, 0.9999939857687081, 0.9999999353960994, 0.9999999985263501]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player2,18,2,2,closer_to_player1,9,"[0.5, 0.5034482043606368, 0.5054594369071349, 0.9941389921077336, 0.9941276485697177, 0.9999719660775809, 0.9999997577517197, 0.9999997312033296, 0.9999999980330492]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player1,18,3,1,closer_to_player1,8,"[0.5, 0.4251901430833533, 0.3666995986342622, 0.41263774494731453, 0.9999900883514481, 0.9999884707693649, 0.9999999999653009, 0.9999999999710454]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player2,18,3,2,closer_to_player1,9,"[0.5, 0.5034067003162711, 0.5055983749422822, 0.5070596300336807, 0.5082407901818605, 0.5151202503747289, 0.5733440900665354, 0.5768326453560237, 0.5789326046453341]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player1,18,7,1,closer_to_player2,14,"[0.5, 0.016786678798924287, 0.906945787815884, 0.9996492279284334, 0.9996477765472603, 0.9996468229383856, 0.9999993954935883, 0.9999999979610367, 0.9999999980239229, 0.9999999981357195, 0.9999999999955524, 0.9999999999980403, 0.999999999999986, 0.9999999999999999]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player2,18,7,2,closer_to_player2,6,"[0.5, 0.9967012902304364, 0.9966980634322842, 0.999991266122469, 0.9999896534307208, 0.9999999820063394]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player1,18,9,1,closer_to_player2,9,"[0.5, 0.6312691121727955, 0.9727264740544237, 0.9630369245528205, 0.9993805737708098, 0.9999888290114134, 0.9999890535733148, 0.9999870752221962, 0.9999999283003507]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player2,18,9,2,closer_to_player2,11,"[0.5, 0.6230033982894896, 0.0014080703996998112, 0.9016573505154065, 0.9999804778448792, 0.9999999932563102, 0.9999999999947041, 0.999999999999991, 1.0, 1.0, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player1,18,10,1,equal_to_both,13,"[0.5, 0.4999995384191024, 0.006145812076674846, 0.006101584810535756, 0.006074176105463457, 0.8845423407316696, 0.8845391014393728, 0.9998963181099441, 0.9998981590261844, 0.9999091278406388, 0.9999999728456458, 0.9999999999798346, 0.9999999999999666]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player2,18,10,2,equal_to_both,13,"[0.5, 0.9883644188101147, 0.989261721185122, 0.23985727867449347, 0.23983105100439087, 0.989418407028564, 0.9894711876675825, 0.9999641899980508, 0.9999644859336265, 0.9999657332221655, 0.9999731262004954, 0.9999999800423804, 0.9999999999669125]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player1,18,11,1,equal_to_both,10,"[0.5, 0.9930902290730349, 0.9939338609971422, 0.9999613279265475, 0.9999995790162999, 0.9999996061868522, 0.9999999956019044, 0.99999999988205, 0.9999999999469111, 0.9999999999846959]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_18_player2,18,11,2,equal_to_both,10,"[0.5, 0.9938492960131401, 0.9938931891963348, 0.9999621767814841, 0.999962535026668, 0.9999622640629495, 0.9999444150434021, 0.9999999341599979, 0.9999999998456228, 0.9999999999993368]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_19_player1,19,1,1,equal_to_both,9,"[0.5, 0.5000001776584161, 0.49999223499375983, 0.4998922195543989, 0.4990308353702543, 0.999892973960391, 0.9999999680180388, 0.9999999999762494, 0.9999999999999606]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_19_player2,19,1,2,equal_to_both,9,"[0.5, 0.500000221650726, 0.49999228776040905, 0.9992062227841668, 0.9999986288182443, 0.9999999952655186, 0.9999999999696807, 0.999999999975367, 0.9999999999859903]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_19_player1,19,4,1,closer_to_player2,9,"[0.5, 0.5025142506608404, 0.5039923736750674, 0.5060024806272394, 0.5160277023477675, 0.4342147244161582, 0.3553180850117498, 0.2517138929962568, 0.5013319812068433]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_19_player2,19,4,2,closer_to_player2,11,"[0.5, 0.41676854720937906, 0.001878744796513332, 0.0009373073753461865, 0.0004680975963521658, 0.00023382111480675603, 1.0, 1.0, 1.0, 1.0, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_19_player1,19,5,1,closer_to_player1,8,"[0.5, 0.42542306798050833, 0.9999226212602362, 0.99999998965447, 0.9999999999945762, 0.9999999999972908, 0.9999999999986665, 0.999999999999566]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_19_player2,19,5,2,closer_to_player1,8,"[0.5, 0.4245825888055183, 0.3478464712776352, 0.48197670531962533, 0.3847481193961397, 0.9913342812203654, 0.9936983696242668, 0.9954586949379686]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_19_player1,19,6,1,equal_to_both,10,"[0.5, 0.499983705263452, 0.9966408208068251, 0.9999792327441922, 0.9999794430916099, 0.999999873501228, 0.9999998756649002, 0.9999999992336648, 0.9999999999903693, 0.9999999999952858]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_19_player2,19,6,2,equal_to_both,10,"[0.5, 0.9928571067820136, 0.9938491063621013, 0.9999609134747537, 0.9999995677851301, 0.9999999879854617, 0.9999999943235537, 0.9999999972269011, 0.9999999986971347, 0.9999999996309862]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_19_player1,19,7,1,equal_to_both,12,"[0.5, 0.4999798730331745, 0.4995724505305318, 0.4917117787256877, 0.36426401908619205, 0.9996002803042056, 0.9999997810222507, 0.9953049177631244, 0.999997416807117, 0.9999999969403773, 0.999999999992826, 0.9999999999999691]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_19_player2,19,7,2,equal_to_both,16,"[0.5, 0.5001140175456505, 0.5005267848881321, 0.5083892020518083, 0.9989664351329479, 0.9994063287972133, 0.9999965530835353, 0.9999999959173498, 0.9999999999904272, 0.9999992277316491, 0.9105157579163491, 0.9988747417659559, 0.9999973585930234, 0.9964115808493095, 0.9959752695759369, 0.999982637462983]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_19_player1,19,10,1,closer_to_player1,7,"[0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_19_player2,19,10,2,closer_to_player1,5,"[0.5, 0.984107319711992, 0.992081760415758, 0.9960506439398767, 0.998029289560963]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_19_player1,19,11,1,closer_to_player2,12,"[0.5, 0.49479239529134056, 0.49131509243275956, 0.4890144605296985, 0.4943333487539525, 0.500153736051481, 0.4937944686485897, 0.5399068264119881, 0.6138553064655977, 1.0, 1.0, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_19_player2,19,11,2,closer_to_player2,8,"[0.5, 0.5832696676995422, 0.12277109225423664, 0.16379802265826687, 0.11312612156971927, 0.2032919558554515, 0.3379603633312486, 0.5070601453624483]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_20_player1,20,2,1,closer_to_player1,6,"[0.5, 0.5046254086318739, 0.5029807271172347, 0.5638549458625138, 0.6044681432397007, 0.7036486062513164]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_20_player2,20,2,2,closer_to_player1,9,"[0.5, 0.5034565438891931, 0.5056479255054556, 0.5071092314715422, 0.5082904239194392, 0.5024764380836652, 0.4966520636844622, 0.4485030636604122, 0.6210290970633106]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_20_player1,20,3,1,closer_to_player2,11,"[0.5, 0.0034198599219692812, 0.0032722320797419903, 0.3366690476182128, 0.9795742830648164, 0.9996453001248217, 0.999990757564308, 0.9999911692270301, 0.9999997646216005, 0.9999999856267755, 0.9999999928946123]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_20_player2,20,3,2,closer_to_player2,9,"[0.5, 0.628776623955967, 0.9998735858615029, 0.9999999221034797, 0.9999999997848047, 0.9999999999989934, 0.9999999999999971, 1.0, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_20_player1,20,7,1,closer_to_player1,11,"[0.5, 0.9995099127825572, 0.9995130801439656, 0.6298579077843134, 0.9998946241808135, 0.9998954058395412, 0.9998961983826788, 0.9998968867936231, 0.9999999984224113, 0.9999999989995133, 0.9999999999999818]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_20_player2,20,7,2,closer_to_player1,9,"[0.5, 0.5034962388086708, 0.5064766947739242, 0.5184670236240911, 0.6401484025222773, 0.9859561077324688, 0.9886536007376544, 0.9907335760662016, 0.9924132118301253]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_20_player1,20,9,1,closer_to_player2,15,"[0.5, 0.5035278620529742, 0.5057097431932842, 0.11696139647120823, 0.1177811765260631, 0.12081606484193665, 0.12277131233988071, 0.12207046525291171, 0.09148639282032842, 0.1676783668245385, 1.4028083826472184e-06, 0.025509352389478965, 0.050105006603934486, 3.5627123160753935e-35, 4.269570362635566e-35]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_20_player2,20,9,2,closer_to_player2,6,"[0.5, 0.5832697855020992, 0.4768283168383704, 0.6457938280497759, 0.784831817559441, 0.8802383018633593]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_21_player1,21,0,1,closer_to_player1,6,"[0.5, 0.5832697873751541, 0.6542350665304979, 0.7073615005971209, 0.7407554522298526, 0.8161554283435909]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_21_player2,21,0,2,closer_to_player1,9,"[0.5, 0.5034030953139028, 0.5058695773168929, 0.5073316817975351, 0.5076659479855459, 0.510071473629167, 0.516426292967665, 0.47026982308774395, 0.3958850402604957]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_21_player1,21,5,1,closer_to_player1,11,"[0.5, 0.49615138998280434, 0.4946545339417676, 0.4938897431348265, 0.9998652312944576, 0.9998671830721194, 0.9999122486644875, 0.9999999792219895, 0.9999999999982297, 0.9999999999999996, 1.0]"
samplePosteriorOnlyGoalAndSignal_fromStart,session_21_player2,21,5,2,closer_to_player1,9,"[0.5, 0.5050512150354728, 0.9897422755758877, 0.9998193786746803, 0.9998718049740837, 0.9999966994396791, 0.9999983916792728, 0.9999992096543672, 0.9999996100324832]"
